t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
29824,29.824,1,angle_n20_esc1900,reposition,1651,1750,9045,1,20344
29844,29.844,1,angle_n20_esc1900,reposition,1651,1750,9043,-2,20342
29864,29.864,1,angle_n20_esc1900,reposition,1651,1750,9046,3,20345
29884,29.884,1,angle_n20_esc1900,reposition,1651,1750,9042,-4,20341
29904,29.904,1,angle_n20_esc1900,reposition,1651,1750,9044,2,20343
29924,29.924,1,angle_n20_esc1900,reposition,1651,1750,9043,-1,20342
29944,29.944,1,angle_n20_esc1900,reposition,1651,1750,9041,-2,20340
29964,29.964,1,angle_n20_esc1900,reposition,1651,1750,9045,4,20344
29999,29.999,1,angle_n20_esc1900,reposition,1651,1750,9044,-1,20343
30020,30.020,1,angle_n20_esc1900,reposition,1651,1750,9042,-2,20341
30040,30.040,1,angle_n20_esc1900,reposition,1651,1750,9045,3,20344
30060,30.060,1,angle_n20_esc1900,reposition,1651,1750,9044,-1,20343
30080,30.080,1,angle_n20_esc1900,reposition,1651,1750,9044,0,20343
30100,30.100,1,angle_n20_esc1900,reposition,1651,1750,9046,2,20345
30120,30.120,1,angle_n20_esc1900,reposition,1651,1750,9043,-3,20342
30140,30.140,1,angle_n20_esc1900,reposition,1651,1750,9045,2,20344
30160,30.160,1,angle_n20_esc1900,reposition,1651,1750,9042,-3,20341
30180,30.180,1,angle_n20_esc1900,reposition,1651,1750,9042,0,20341
30200,30.200,1,angle_n20_esc1900,reposition,1651,1750,9044,2,20343
30220,30.220,1,angle_n20_esc1900,reposition,1651,1750,9042,-2,20341
30240,30.240,1,angle_n20_esc1900,reposition,1651,1750,9046,4,20345
30260,30.260,1,angle_n20_esc1900,reposition,1651,1750,9045,-1,20344
30280,30.280,1,angle_n20_esc1900,reposition,1651,1750,9044,-1,20343
30300,30.300,1,angle_n20_esc1900,reposition,1651,1750,9046,2,20345
30320,30.320,1,angle_n20_esc1900,reposition,1651,1750,9042,-4,20341
30340,30.340,1,angle_n20_esc1900,reposition,1651,1750,9044,2,20343
30360,30.360,1,angle_n20_esc1900,reposition,1651,1750,9043,-1,20342
30380,30.380,1,angle_n20_esc1900,reposition,1651,1750,9042,-1,20341
30400,30.400,1,angle_n20_esc1900,reposition,1651,1750,9046,4,20345
